0,12554,3660.00
0,12556,3810.00
0,12557,3810.00
0,12558,3810.00
0,12560,3750.00
0,12561,3750.00
0,12563,3400.00
0,12564,3470.00
0,12566,3470.00
0,12567,3110.00
0,12568,3670.00
1,12570,3670.00
1,12571,3080.00
1,12573,2940.00
1,12574,2940.00
1,12575,2980.00
0,12577,3330.00
0,12578,3330.00
0,12580,3430.00
0,12581,3460.00
0,12582,3460.00
0,12584,3550.00
0,12585,3470.00
0,12588,3470.00
0,12589,3470.00
0,12591,3930.00
0,12592,3930.00
0,12593,3790.00
0,12595,3790.00
0,12596,3790.00
0,12598,3800.00
0,12599,3800.00
0,12600,3420.00
0,12602,3520.00
0,12603,3520.00
0,12605,3290.00
1,12606,3690.00
1,12607,3690.00
1,12609,3240.00
1,12610,3010.00
1,12612,3010.00
1,12613,2940.00
0,12614,3020.00
0,12616,3020.00
0,12617,3390.00
0,12619,3440.00
0,12620,3440.00
0,12622,3470.00
0,12623,3460.00
0,12624,3460.00
0,12626,3430.00
0,12627,3460.00
0,12630,3460.00
0,12631,3440.00
0,12632,3490.00
0,12634,3490.00
0,12635,3760.00
0,12637,3760.00
0,12638,3800.00
0,12639,3840.00
0,12641,3840.00
0,12642,3890.00
0,12644,3830.00
0,12645,3830.00
0,12647,3660.00
0,12648,3480.00
0,12649,3480.00
0,12651,3420.00
0,12652,3460.00
0,12654,3460.00
0,12655,3110.00
0,12656,3070.00
0,12658,3070.00
0,12659,3640.00
0,12661,3520.00
1,12662,3520.00
1,12663,3080.00
1,12665,3000.00
1,12666,3000.00
1,12668,3020.00
1,12669,3050.00
0,12672,3050.00
0,12673,3420.00
0,12674,3350.00
0,12676,3350.00
0,12677,3340.00
0,12679,3340.00
0,12680,3780.00
0,12681,3790.00
0,12683,3790.00
0,12684,3420.00
0,12686,3100.00
1,12687,3100.00
1,12688,3340.00
1,12690,3000.00
1,12691,3000.00
1,12693,2960.00
1,12694,3070.00
0,12696,3070.00
0,12697,3240.00
0,12698,3710.00
0,12700,3710.00
0,12701,3870.00
0,12703,3800.00
0,12704,3800.00
0,12705,3650.00
0,12707,3790.00
0,12708,3790.00
0,12710,3760.00
0,12711,3800.00
0,12712,3800.00
0,12715,3800.00
0,12716,3670.00
0,12718,3670.00
0,12719,3710.00
0,12721,3710.00
0,12722,3790.00
0,12723,3780.00
0,12725,3780.00
0,12726,3640.00
0,12728,3690.00
0,12729,3690.00
0,12730,3790.00
0,12732,3380.00
0,12733,3380.00
0,12735,3140.00
1,12736,3150.00
1,12737,3150.00
1,12739,3330.00
1,12740,3280.00
1,12742,3280.00
1,12743,3100.00
1,12744,3050.00
1,12746,3050.00
1,12747,3050.00
1,12749,3020.00
1,12750,3020.00
1,12752,3070.00
1,12753,3050.00
1,12754,3050.00
1,12756,3030.00
1,12758,3050.00
1,12760,3050.00
1,12761,3060.00
1,12762,3060.00
1,12764,3030.00
1,12765,3070.00
1,12767,3070.00
1,12768,3050.00
1,12769,3030.00
1,12771,3030.00
1,12772,3050.00
1,12774,3060.00
1,12775,3060.00
1,12777,3050.00
1,12778,3050.00
1,12779,3050.00
1,12781,3070.00
1,12782,3030.00
1,12784,3030.00
1,12785,3020.00
1,12786,3050.00
1,12788,3050.00
1,12789,3050.00
1,12791,3020.00
1,12792,3020.00
1,12793,3030.00
1,12795,3060.00
1,12796,3060.00
1,12798,3030.00
1,12800,3050.00
1,12802,3050.00
1,12803,3060.00
1,12804,3060.00
1,12806,3050.00
1,12807,3020.00
1,12809,3020.00
1,12810,3050.00
1,12811,3050.00
1,12813,3050.00
1,12814,3030.00
1,12816,3070.00
1,12817,3070.00
1,12818,3050.00
1,12820,3060.00
1,12821,3060.00
1,12823,3050.00
1,12824,3050.00
1,12826,3050.00
1,12827,3030.00
1,12828,3030.00
1,12830,3030.00
1,12831,3060.00
1,12833,3050.00
1,12834,3050.00
1,12835,3060.00
1,12837,3030.00
1,12838,3030.00
1,12840,3070.00
1,12841,3030.00
1,12843,3030.00
1,12845,3060.00
1,12846,3060.00
1,12848,3330.00
1,12849,3430.00
1,12851,3430.00
1,12852,3350.00
1,12853,3230.00
1,12855,3230.00
1,12856,3200.00
0,12858,3240.00
0,12859,3240.00
0,12860,4020.00
0,12862,4130.00
0,12863,4130.00
0,12865,4080.00
0,12866,3550.00
0,12867,3550.00
0,12869,3580.00
0,12870,3850.00
0,12872,3850.00
0,12873,3720.00
0,12875,3750.00
0,12876,3750.00
0,12877,3720.00
0,12879,3620.00
0,12880,3620.00
0,12882,3550.00
0,12883,3530.00
0,12884,3530.00
0,12887,3510.00
0,12888,3510.00
0,12890,3520.00
0,12891,3570.00
0,12892,3570.00
0,12894,3510.00
0,12895,3490.00
0,12897,3490.00
0,12898,3510.00
0,12899,3520.00
0,12901,3520.00
0,12902,3490.00
0,12904,3550.00
0,12905,3550.00
0,12907,3530.00
0,12908,3550.00
0,12909,3550.00
0,12911,3560.00
0,12912,3510.00
0,12914,3510.00
0,12915,3560.00
0,12916,3510.00
0,12918,3510.00
0,12919,3560.00
0,12921,3560.00
0,12922,3560.00
0,12923,3550.00
0,12925,3510.00
0,12926,3510.00
0,12929,3510.00
0,12930,3510.00
0,12932,3520.00
0,12933,3550.00
0,12934,3550.00
0,12936,3510.00
0,12937,3530.00
0,12939,3530.00
0,12940,3550.00
0,12941,3520.00
0,12943,3520.00
0,12944,3760.00
0,12946,3520.00
0,12947,3520.00
0,12948,3230.00
1,12950,3200.00
1,12951,3200.00
1,12953,2970.00
1,12954,3070.00
1,12956,3070.00
1,12957,3000.00
0,12958,3200.00
0,12960,3200.00
0,12961,3470.00
0,12963,3520.00
0,12964,3520.00
0,12965,3260.00
0,12967,3560.00
0,12968,3560.00
0,12971,3690.00
0,12972,3690.00
0,12973,3200.00
0,12975,3480.00
0,12976,3480.00
0,12978,3460.00
0,12979,3120.00
0,12981,3120.00
0,12982,3650.00
1,12983,3640.00
1,12985,3640.00
1,12986,2960.00
1,12988,3020.00
1,12989,3020.00
1,12990,2960.00
0,12992,3060.00
0,12993,3060.00
0,12995,3470.00
0,12996,3070.00
0,12997,3070.00
0,12999,3550.00
0,13000,3240.00
0,13002,3240.00
0,13003,3570.00
0,13005,3580.00
0,13006,3580.00
0,13007,3380.00
0,13009,3430.00
0,13010,3430.00
0,13012,3170.00
0,13014,3170.00
0,13015,3100.00
0,13017,3740.00
1,13018,3740.00
1,13020,3320.00
1,13021,3020.00
1,13022,3020.00
1,13024,2970.00
1,13025,3020.00
0,13027,3020.00
0,13028,3060.00
0,13029,3490.00
0,13031,3490.00
0,13032,3570.00
0,13034,3610.00
0,13035,3610.00
0,13037,3430.00
0,13038,3490.00
0,13039,3490.00
0,13041,3580.00
0,13042,3550.00
0,13044,3550.00
0,13045,3520.00
0,13046,3760.00
0,13048,3760.00
0,13049,3580.00
0,13051,3620.00
0,13052,3620.00
0,13053,3660.00
0,13056,3610.00
0,13057,3610.00
0,13059,3600.00
0,13060,3600.00
0,13062,3610.00
0,13063,3200.00
0,13064,3200.00
0,13066,3460.00
0,13067,3550.00
0,13069,3550.00
0,13070,3470.00
0,13071,3280.00
0,13073,3280.00
0,13074,3110.00
0,13076,3120.00
0,13077,3120.00
0,13078,3080.00
0,13080,4040.00
0,13081,4040.00
0,13083,4110.00
0,13084,3620.00
0,13086,3620.00
0,13087,3190.00
1,13088,3110.00
1,13090,3110.00
1,13091,2960.00
1,13093,3020.00
1,13094,3020.00
1,13095,2940.00
0,13097,3390.00
0,13099,3390.00
0,13101,3520.00
0,13102,3520.00
0,13103,3460.00
0,13105,3380.00
0,13106,3380.00
0,13108,3600.00
0,13109,3530.00
0,13111,3530.00
0,13112,3470.00
0,13113,3070.00
1,13115,3070.00
1,13116,3440.00
1,13118,3050.00
1,13119,3050.00
1,13120,3000.00
1,13122,2960.00
0,13123,2960.00
0,13125,3280.00
0,13126,3510.00
0,13127,3510.00
0,13129,3480.00
0,13130,3550.00
0,13132,3550.00
0,13133,3490.00
0,13135,3580.00
0,13136,3580.00
0,13137,3850.00
0,13139,3830.00
0,13140,3830.00
0,13143,3750.00
0,13144,3750.00
0,13145,3480.00
0,13147,3420.00
0,13148,3420.00
0,13150,3120.00
1,13151,3830.00
1,13152,3830.00
1,13154,2970.00
1,13155,2970.00
1,13157,2970.00
1,13158,3020.00
0,13159,2930.00
0,13161,2930.00
0,13162,3440.00
0,13164,3430.00
0,13165,3430.00
0,13167,3480.00
0,13168,3460.00
0,13169,3460.00
0,13171,3460.00
0,13172,3470.00
0,13174,3470.00
0,13175,3760.00
0,13176,3790.00
0,13178,3790.00
0,13179,3750.00
0,13181,3490.00
0,13182,3490.00
0,13184,3460.00
0,13186,3460.00
0,13187,3100.00
0,13189,3580.00
1,13190,3580.00
1,13192,3330.00
1,13193,2940.00
1,13194,2940.00
1,13196,2980.00
1,13197,3030.00
0,13199,3030.00
0,13200,3260.00
0,13201,3440.00
0,13203,3440.00
0,13204,3470.00
0,13206,3460.00
0,13207,3460.00
0,13208,3510.00
0,13210,3510.00
0,13211,3510.00
0,13213,3460.00
0,13214,3400.00
0,13216,3400.00
0,13217,3800.00
0,13218,3760.00
0,13220,3760.00
0,13221,3810.00
0,13223,3840.00
0,13224,3840.00
0,13225,3880.00
0,13228,3880.00
0,13229,3780.00
0,13231,3710.00
0,13232,3710.00
0,13233,3400.00
0,13235,3420.00
0,13236,3420.00
0,13238,3080.00
0,13239,3050.00
0,13241,3050.00
0,13242,3490.00
0,13243,3530.00
1,13245,3530.00
1,13246,3140.00
1,13248,3010.00
1,13249,3010.00
1,13250,3020.00
1,13252,2970.00
0,13253,2970.00
0,13255,3400.00
0,13256,3440.00
0,13257,3440.00
0,13259,3380.00
0,13260,3890.00
0,13262,3890.00
0,13263,3790.00
0,13265,3370.00
0,13266,3370.00
0,13267,3290.00
1,13270,3290.00
1,13271,3370.00
1,13273,2970.00
1,13274,2970.00
1,13275,3060.00
1,13277,3000.00
0,13278,3000.00
0,13280,3050.00
0,13281,3780.00
0,13282,3780.00
0,13284,3750.00
0,13285,3810.00
0,13287,3810.00
0,13288,3720.00
0,13289,3660.00
0,13291,3660.00
0,13292,3750.00
0,13294,3760.00
0,13295,3760.00
0,13297,3740.00
0,13298,3650.00
0,13299,3650.00
0,13301,3700.00
0,13302,3780.00
0,13304,3780.00
0,13305,3790.00
0,13306,3640.00
0,13308,3640.00
0,13309,3700.00
0,13312,3700.00
0,13313,3790.00
0,13314,3490.00
0,13316,3490.00
0,13317,3100.00
1,13319,3070.00
1,13320,3070.00
1,13322,3350.00
1,13323,3260.00
1,13324,3260.00
1,13326,3030.00
1,13327,3060.00
1,13329,3060.00
1,13330,3050.00
1,13331,3050.00
1,13333,3050.00
1,13334,3100.00
1,13336,3030.00
1,13337,3030.00
1,13338,3030.00
1,13340,3050.00
1,13341,3050.00
1,13343,3030.00
1,13344,3030.00
1,13346,3030.00
1,13347,3060.00
1,13348,3030.00
1,13350,3030.00
1,13351,3020.00
1,13353,3020.00
1,13355,3050.00
1,13356,3050.00
1,13358,3050.00
1,13359,3030.00
1,13361,3060.00
1,13362,3060.00
1,13363,3050.00
1,13365,3030.00
1,13366,3030.00
1,13368,3060.00
1,13369,3060.00
1,13371,3060.00
1,13372,3030.00
1,13373,3050.00
1,13375,3050.00
1,13376,3050.00
1,13378,3030.00
1,13379,3030.00
1,13380,3030.00
1,13382,3050.00
1,13383,3050.00
1,13385,3060.00
1,13386,3050.00
1,13387,3050.00
1,13389,3020.00
1,13390,3060.00
1,13392,3060.00
1,13393,3050.00
1,13395,3050.00
1,13396,3030.00
1,13398,3010.00
1,13400,3010.00
1,13401,3060.00
1,13403,3050.00
1,13404,3050.00
1,13405,3020.00
1,13407,3030.00
1,13408,3030.00
1,13410,3030.00
1,13411,3030.00
1,13412,3030.00
1,13414,3060.00
1,13415,3060.00
1,13417,3060.00
1,13418,3030.00
1,13420,3030.00
1,13421,3030.00
1,13422,3050.00
1,13424,3030.00
1,13425,3030.00
1,13427,3050.00
1,13428,3030.00
1,13429,3030.00
1,13431,3060.00
1,13432,3050.00
1,13434,3050.00
1,13435,3030.00
1,13436,3050.00
1,13438,3050.00
0,13440,3050.00
0,13442,3050.00
0,13443,3660.00
0,13444,3960.00
0,13446,3960.00
0,13447,3960.00
0,13449,3320.00
0,13450,3320.00
0,13452,3430.00
0,13453,3490.00
0,13454,3490.00
0,13456,3510.00
0,13457,3610.00
0,13459,3610.00
0,13460,3460.00
0,13461,3510.00
0,13463,3510.00
0,13464,3490.00
0,13466,3520.00
0,13467,3520.00
0,13468,3520.00
0,13470,3470.00
0,13471,3470.00
0,13473,3520.00
0,13474,3520.00
0,13476,3520.00
0,13477,3480.00
0,13478,3520.00
0,13480,3520.00
0,13481,3530.00
0,13484,3530.00
0,13485,3520.00
0,13486,3550.00
0,13488,3550.00
0,13489,3490.00
0,13491,3530.00
0,13492,3530.00
0,13493,3490.00
0,13495,3530.00
0,13496,3530.00
0,13498,3530.00
0,13499,3490.00
0,13501,3490.00
0,13502,3510.00
0,13503,3530.00
0,13505,3530.00
0,13506,3510.00
0,13508,3530.00
0,13509,3530.00
0,13510,3490.00
0,13512,3530.00
0,13513,3530.00
0,13515,3530.00
0,13516,3530.00
0,13517,3530.00
0,13519,3510.00
0,13520,3520.00
0,13522,3520.00
0,13523,3490.00
0,13526,3490.00
0,13527,3620.00
0,13528,3750.00
0,13530,3750.00
0,13531,3340.00
1,13533,3190.00
1,13534,3190.00
1,13535,3070.00
1,13537,3030.00
1,13538,3030.00
1,13540,2940.00
0,13541,3150.00
0,13542,3150.00
0,13544,3490.00
0,13545,3230.00
0,13547,3230.00
0,13548,3400.00
0,13549,3380.00
0,13551,3380.00
0,13552,3620.00
0,13554,3480.00
0,13555,3480.00
0,13557,3470.00
0,13558,3480.00
0,13559,3480.00
0,13561,3340.00
0,13562,3070.00
0,13564,3070.00
1,13565,3790.00
1,13566,3790.00
1,13569,3230.00
1,13570,2960.00
1,13572,2960.00
1,13573,2960.00
0,13574,3140.00
0,13576,3140.00
0,13577,3430.00
0,13579,3110.00
0,13580,3110.00
0,13582,3440.00
0,13583,3250.00
0,13584,3250.00
0,13586,3570.00
0,13587,3740.00
0,13589,3740.00
0,13590,3240.00
0,13591,3530.00
0,13593,3530.00
0,13594,3580.00
0,13596,3110.00
0,13597,3110.00
1,13598,3800.00
1,13600,3440.00
1,13601,3440.00
1,13603,2960.00
1,13604,2980.00
1,13606,2980.00
0,13607,3170.00
0,13608,3170.00
0,13611,3400.00
0,13612,3520.00
0,13614,3520.00
